	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
772	2	557.643	110.963	593.227	119.899	$2,200.00	0.0	0.26	0.0	0.0	0.53	0	9	0.6666667	1.0	7.696667	0
773	2	145.5	121.463	168.172	130.399	Wheel	0.0	0.35	0.0	0.0	0.0	312	5	0.0	0.0	0.0	0
774	2	179.292	121.463	206.86	130.399	Fortune	0.0	0.42	0.0	0.0	0.0	356	7	0.0	0.0	0.0	0
775	2	54.0	133.463	70.896	142.399	Start	0.0	0.41	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
776	2	73.12	133.463	90.016	142.399	Date	0.0	0.36	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
777	2	101.999	133.463	116.231	142.399	End	0.0	0.29	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
778	2	118.455	133.463	135.351	142.399	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
779	2	150.001	133.463	187.345	142.399	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
780	2	209.999	133.463	253.127	142.399	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
781	2	277.501	133.463	294.397	142.399	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
782	2	310.502	133.463	333.622	142.399	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
783	2	29.999	143.963	52.671	152.899	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
784	2	54.751	143.963	85.887	152.899	10/02/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
785	2	101.999	143.963	133.135	152.899	10/08/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
786	2	150.001	144.051	183.769	152.051	MTWTF--	0.0	0.18	0.0	0.0	0.0	194	7	0.0	0.0	0.0	0
787	2	265.56	143.963	294.472	152.899	$550.00	0.0	0.17	0.0	0.0	0.57	0	7	0.71428573	1.0	6.3117347	0
788	2	319.679	143.963	335.247	152.899	0.00	0.0	0.29	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
789	2	24.001	153.713	40.457	162.649	Spot	0.0	0.34	0.0	0.0	0.0	133	4	0.0	0.0	0.0	0
790	2	55.5	153.713	85.146	162.649	ChDate	0.0	0.34	0.0	0.0	0.0	253	6	0.0	0.0	0.0	0
791	2	87.37	153.713	110.938	162.649	Range	0.0	0.34	0.0	0.0	0.0	182	5	0.0	0.0	0.0	0
792	2	135.0	153.713	175.008	162.649	Description	0.0	0.34	0.0	0.0	0.0	62	11	0.0	0.0	0.0	0
793	2	240.001	153.713	273.353	162.649	Start/End	0.0	0.3	0.0	0.0	0.0	35	9	0.0	0.0	0.0	0
794	2	275.577	153.713	293.353	162.649	Time	0.0	0.29	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
795	2	357.749	153.713	395.093	162.649	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
796	2	407.251	153.713	431.715	162.649	Length	0.0	0.29	0.0	0.0	0.0	56	6	0.0	0.0	0.0	0
797	2	452.251	153.713	469.147	162.649	Rate	0.0	0.36	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
798	2	474.752	153.713	487.2	162.649	Rtg	0.0	0.36	0.0	0.0	0.0	225	3	0.0	0.0	0.0	0
799	2	491.76	153.713	509.544	162.649	Type	0.0	0.31	0.0	0.0	0.0	45	4	0.0	0.0	0.0	0
800	2	35.339	164.333	65.002	173.269	5WFMY	0.0	0.26	0.0	0.0	0.0	1717	5	0.2	0.0	0.0	0
801	2	68.25	164.333	149.216	173.269	10/02/12-10/08/12M-F	0.0	0.11	0.0	0.0	0.0	47	20	0.6	0.0	0.0	0
802	2	151.44	164.333	176.344	173.269	7-730p	0.0	0.11	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
803	2	240.001	164.213	264.905	173.149	7-730p	0.0	0.13	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
804	2	357.749	165.051	405.989	173.051	MTWThF----	0.0	0.16	0.0	0.0	0.0	828	10	0.0	0.0	0.0	0
805	2	419.372	164.333	430.492	173.269	:30	0.0	0.14	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
806	2	436.893	164.333	471.133	173.269	($550.00)	0.0	0.21	0.0	0.0	0.0	0	9	0.5555556	0.0	0.0	0
807	2	477.331	164.213	492.899	173.149	0.00	0.0	0.28	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
808	2	54.751	175.583	84.983	184.519	Credited	0.0	0.32	0.0	0.0	0.0	255	8	0.0	0.0	0.0	0
809	2	20.251	189.713	35.97	198.649	E19	0.0	0.29	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
810	2	39.345	189.713	63.785	198.649	WFMY	0.0	0.19	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
811	2	70.501	189.713	101.637	198.649	10/02/12	0.0	0.12	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
812	2	106.501	189.713	137.637	198.649	10/08/12	0.0	0.18	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
813	2	144.0	189.713	158.216	198.649	M-F	0.0	0.23	0.0	0.0	0.0	47	3	0.0	0.0	0.0	0
814	2	160.44	189.713	185.344	198.649	730-8p	0.0	0.23	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
815	2	259.501	189.713	284.405	198.649	730-8p	0.0	0.19	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
816	2	326.251	190.551	360.019	198.551	MTWTF--	0.0	0.18	0.0	0.0	0.0	194	7	0.0	0.0	0.0	0
817	2	376.623	189.713	387.743	198.649	:30	0.0	0.16	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
818	2	426.361	189.713	469.2	198.649	$550.00P-2	0.0	0.11	0.0	0.0	0.0	27	10	0.6	0.0	0.0	0
819	2	479.522	189.713	495.09	198.649	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
820	2	557.643	189.713	593.227	198.649	$2,200.00	0.0	0.29	0.0	0.0	0.53	0	9	0.6666667	1.0	7.696667	0
821	2	145.5	200.213	178.404	209.149	Jeopardy	0.0	0.38	0.0	0.0	0.0	271	8	0.0	0.0	0.0	0
822	2	54.0	212.213	70.896	221.149	Start	0.0	0.38	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
823	2	73.12	212.213	90.016	221.149	Date	0.0	0.38	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
824	2	101.999	212.213	116.231	221.149	End	0.0	0.34	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
825	2	118.455	212.213	135.351	221.149	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
826	2	150.001	212.213	187.345	221.149	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
827	2	209.999	212.213	253.127	221.149	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
828	2	277.501	212.213	294.397	221.149	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
829	2	310.502	212.213	333.622	221.149	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
830	2	29.999	222.713	52.671	231.649	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
831	2	54.751	222.713	85.887	231.649	10/02/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
832	2	101.999	222.713	133.135	231.649	10/08/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
833	2	150.001	222.801	183.769	230.801	MTWTF--	0.0	0.18	0.0	0.0	0.0	194	7	0.0	0.0	0.0	0
834	2	265.56	222.713	294.472	231.649	$550.00	0.0	0.17	0.0	0.0	0.57	0	7	0.71428573	1.0	6.3117347	0
835	2	319.679	222.713	335.247	231.649	0.00	0.0	0.29	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
836	2	24.001	232.463	40.457	241.399	Spot	0.0	0.34	0.0	0.0	0.0	133	4	0.0	0.0	0.0	0
837	2	55.5	232.463	85.146	241.399	ChDate	0.0	0.34	0.0	0.0	0.0	253	6	0.0	0.0	0.0	0
838	2	87.37	232.463	110.938	241.399	Range	0.0	0.34	0.0	0.0	0.0	182	5	0.0	0.0	0.0	0
839	2	135.0	232.463	175.008	241.399	Description	0.0	0.34	0.0	0.0	0.0	62	11	0.0	0.0	0.0	0
840	2	240.001	232.463	273.353	241.399	Start/End	0.0	0.3	0.0	0.0	0.0	35	9	0.0	0.0	0.0	0
841	2	275.577	232.463	293.353	241.399	Time	0.0	0.29	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
842	2	357.749	232.463	395.093	241.399	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
843	2	407.251	232.463	431.715	241.399	Length	0.0	0.29	0.0	0.0	0.0	56	6	0.0	0.0	0.0	0
844	2	452.251	232.463	469.147	241.399	Rate	0.0	0.36	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
845	2	474.752	232.463	487.2	241.399	Rtg	0.0	0.36	0.0	0.0	0.0	225	3	0.0	0.0	0.0	0
846	2	491.76	232.463	509.544	241.399	Type	0.0	0.31	0.0	0.0	0.0	45	4	0.0	0.0	0.0	0
847	2	35.339	243.083	65.002	252.019	2WFMY	0.0	0.26	0.0	0.0	0.0	1717	5	0.2	0.0	0.0	0
848	2	68.25	243.083	149.216	252.019	10/02/12-10/08/12M-F	0.0	0.11	0.0	0.0	0.0	47	20	0.6	0.0	0.0	0
849	2	151.44	243.083	176.344	252.019	730-8p	0.0	0.11	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
850	2	240.001	242.963	264.905	251.899	730-8p	0.0	0.13	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
851	2	357.749	243.801	405.989	251.801	MTWThF----	0.0	0.16	0.0	0.0	0.0	828	10	0.0	0.0	0.0	0
852	2	419.372	243.083	430.492	252.019	:30	0.0	0.14	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
853	2	436.893	243.083	471.133	252.019	($550.00)	0.0	0.21	0.0	0.0	0.0	0	9	0.5555556	0.0	0.0	0
854	2	477.331	242.963	492.899	251.899	0.00	0.0	0.28	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
855	2	54.751	254.333	84.983	263.269	Credited	0.0	0.32	0.0	0.0	0.0	255	8	0.0	0.0	0.0	0
856	2	20.251	268.473	35.97	277.409	E20	0.0	0.29	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
857	2	39.345	268.473	63.785	277.409	WFMY	0.0	0.19	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
858	2	70.501	268.473	101.637	277.409	10/06/12	0.0	0.07	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
859	2	106.501	268.473	137.637	277.409	10/06/12	0.0	0.12	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
860	2	144.0	268.473	156.008	277.409	Sat	0.0	0.15	0.0	0.0	0.0	112	3	0.0	0.0	0.0	0
861	2	158.232	268.473	183.136	277.409	7-730p	0.0	0.15	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
862	2	259.501	268.473	284.405	277.409	7-730p	0.0	0.12	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
863	2	326.251	269.301	360.019	277.301	-----S-	0.0	0.07	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
864	2	376.623	268.473	387.743	277.409	:30	0.0	0.06	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
865	2	426.361	268.473	469.2	277.409	$150.00P-3	0.0	0.06	0.0	0.0	0.0	27	10	0.6	0.0	0.0	0
866	2	479.522	268.473	495.09	277.409	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
867	2	564.363	268.473	593.275	277.409	$150.00	0.0	0.13	0.0	0.0	0.71	0	7	0.71428573	1.0	5.0172796	0
868	2	145.5	278.973	157.508	287.909	Sat	0.0	0.31	0.0	0.0	0.0	112	3	0.0	0.0	0.0	0
869	2	159.732	278.973	182.404	287.909	Wheel	0.0	0.35	0.0	0.0	0.0	312	5	0.0	0.0	0.0	0
870	2	193.524	278.973	221.092	287.909	Fortune	0.0	0.42	0.0	0.0	0.0	356	7	0.0	0.0	0.0	0
871	2	54.0	290.973	70.896	299.909	Start	0.0	0.41	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
872	2	73.12	290.973	90.016	299.909	Date	0.0	0.36	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
873	2	101.999	290.973	116.231	299.909	End	0.0	0.29	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
874	2	118.455	290.973	135.351	299.909	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
875	2	150.001	290.973	187.345	299.909	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
876	2	209.999	290.973	253.127	299.909	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
877	2	277.501	290.973	294.397	299.909	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
878	2	310.502	290.973	333.622	299.909	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
879	2	29.999	301.473	52.671	310.409	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
880	2	54.751	301.473	85.887	310.409	10/01/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
881	2	101.999	301.473	133.135	310.409	10/07/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
882	2	150.001	301.561	183.769	309.561	-----S-	0.0	0.05	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
883	2	265.56	301.473	294.472	310.409	$150.00	0.0	0.07	0.0	0.0	0.71	0	7	0.71428573	1.0	5.0172796	0
884	2	319.679	301.473	335.247	310.409	0.00	0.0	0.09	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
885	2	20.251	313.473	35.97	322.409	E21	0.0	0.11	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
886	2	39.345	313.473	63.785	322.409	WFMY	0.0	0.11	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
887	2	70.501	313.473	101.637	322.409	10/06/12	0.0	0.07	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
888	2	106.501	313.473	137.637	322.409	10/06/12	0.0	0.12	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
889	2	144.0	313.473	156.008	322.409	Sat	0.0	0.15	0.0	0.0	0.0	112	3	0.0	0.0	0.0	0
890	2	158.232	313.473	183.136	322.409	730-8p	0.0	0.15	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
891	2	259.501	313.473	284.405	322.409	730-8p	0.0	0.12	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
892	2	326.251	314.311	360.019	322.311	-----S-	0.0	0.07	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
893	2	376.623	313.473	387.743	322.409	:30	0.0	0.06	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
894	2	426.361	313.473	469.2	322.409	$150.00P-3	0.0	0.06	0.0	0.0	0.0	27	10	0.6	0.0	0.0	0
895	2	479.522	313.473	495.09	322.409	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
896	2	564.363	313.473	593.275	322.409	$150.00	0.0	0.21	0.0	0.0	0.71	0	7	0.71428573	1.0	5.0172796	0
897	2	145.5	323.973	157.508	332.909	Sat	0.0	0.34	0.0	0.0	0.0	112	3	0.0	0.0	0.0	0
898	2	159.732	323.973	192.636	332.909	Jeopardy	0.0	0.38	0.0	0.0	0.0	271	8	0.0	0.0	0.0	0
899	2	54.0	335.973	70.896	344.909	Start	0.0	0.38	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
900	2	73.12	335.973	90.016	344.909	Date	0.0	0.38	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
901	2	101.999	335.973	116.231	344.909	End	0.0	0.34	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
902	2	118.455	335.973	135.351	344.909	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
903	2	150.001	335.973	187.345	344.909	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
904	2	209.999	335.973	253.127	344.909	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
905	2	277.501	335.973	294.397	344.909	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
906	2	310.502	335.973	333.622	344.909	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
907	2	29.999	346.473	52.671	355.409	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
908	2	54.751	346.473	85.887	355.409	10/01/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
909	2	101.999	346.473	133.135	355.409	10/07/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
910	2	150.001	346.561	183.769	354.561	-----S-	0.0	0.05	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
911	2	265.56	346.473	294.472	355.409	$150.00	0.0	0.07	0.0	0.0	0.71	0	7	0.71428573	1.0	5.0172796	0
912	2	319.679	346.473	335.247	355.409	0.00	0.0	0.09	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
913	2	20.251	358.473	35.97	367.409	E22	0.0	0.11	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
914	2	39.345	358.473	63.785	367.409	WFMY	0.0	0.11	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
915	2	70.501	358.473	101.637	367.409	10/08/12	0.0	0.21	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
916	2	106.501	358.473	137.637	367.409	10/08/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
917	2	144.0	358.473	159.56	367.409	Mon	0.0	0.38	0.0	0.0	0.0	270	3	0.0	0.0	0.0	0
918	2	161.784	358.473	182.672	367.409	Prime	0.0	0.38	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
919	2	259.501	358.473	279.957	367.409	9-10p	0.0	0.29	0.0	0.0	0.0	27	5	0.6	0.0	0.0	0
920	2	326.251	359.311	360.019	367.311	M------	0.0	0.2	0.0	0.0	0.0	60	7	0.0	0.0	0.0	0
921	2	376.623	358.473	387.743	367.409	:30	0.0	0.12	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
922	2	419.641	358.473	469.2	367.409	$1,200.00P-3	0.0	0.06	0.0	0.0	0.0	27	12	0.5833333	0.0	0.0	0
923	2	479.522	358.473	495.09	367.409	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
924	2	557.643	358.473	593.227	367.409	$1,200.00	0.0	0.15	0.0	0.0	0.53	0	9	0.6666667	1.0	7.09091	0
925	2	152.172	368.973	173.068	377.909	Broke	0.0	0.2	0.0	0.0	0.0	1585	5	0.0	0.0	0.0	0
926	2	175.292	368.973	210.844	377.909	Girls/Mike	0.0	0.2	0.0	0.0	0.0	2230	10	0.0	0.0	0.0	0
927	2	54.0	380.973	70.896	389.909	Start	0.0	0.26	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
928	2	73.12	380.973	90.016	389.909	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
929	2	101.999	380.973	116.231	389.909	End	0.0	0.26	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
930	2	118.455	380.973	135.351	389.909	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
931	2	150.001	380.973	187.345	389.909	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
932	2	209.999	380.973	253.127	389.909	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
933	2	277.501	380.973	294.397	389.909	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
934	2	310.502	380.973	333.622	389.909	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
935	2	29.999	391.473	52.671	400.409	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
936	2	54.751	391.473	85.887	400.409	10/08/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
937	2	101.999	391.473	133.135	400.409	10/14/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
938	2	150.001	391.561	183.769	399.561	M------	0.0	0.09	0.0	0.0	0.0	60	7	0.0	0.0	0.0	0
939	2	258.84	391.473	294.424	400.409	$1,200.00	0.0	0.06	0.0	0.0	0.53	0	9	0.6666667	1.0	7.09091	0
940	2	319.679	391.473	335.247	400.409	0.00	0.0	0.09	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
941	2	20.251	403.473	35.97	412.409	E23	0.0	0.11	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
942	2	39.345	403.473	63.785	412.409	WFMY	0.0	0.11	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
943	2	70.501	403.473	101.637	412.409	10/08/12	0.0	0.21	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
944	2	106.501	403.473	137.637	412.409	10/08/12	0.0	0.31	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
945	2	144.0	403.473	159.56	412.409	Mon	0.0	0.42	0.0	0.0	0.0	270	3	0.0	0.0	0.0	0
946	2	161.784	403.473	182.672	412.409	Prime	0.0	0.42	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
947	2	259.501	403.473	284.405	412.409	10-11p	0.0	0.28	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
948	2	326.251	404.311	360.019	412.311	M------	0.0	0.13	0.0	0.0	0.0	60	7	0.0	0.0	0.0	0
949	2	376.623	403.473	387.743	412.409	:30	0.0	0.12	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
950	2	426.361	403.473	469.2	412.409	$850.00P-3	0.0	0.06	0.0	0.0	0.0	27	10	0.6	0.0	0.0	0
951	2	479.522	403.473	495.09	412.409	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
952	2	564.363	403.473	593.275	412.409	$850.00	0.0	0.24	0.0	0.0	0.57	0	7	0.71428573	1.0	6.7464123	0
953	2	145.5	413.973	169.5	422.909	Hawaii	0.0	0.33	0.0	0.0	0.0	1073	6	0.0	0.0	0.0	0
954	2	171.724	413.973	193.948	422.909	Five-0	0.0	0.33	0.0	0.0	0.0	891	6	0.16666667	0.0	0.0	0
955	2	54.0	425.983	70.896	434.919	Start	0.0	0.33	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
956	2	73.12	425.983	90.016	434.919	Date	0.0	0.33	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
957	2	101.999	425.983	116.231	434.919	End	0.0	0.26	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
958	2	118.455	425.983	135.351	434.919	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
959	2	150.001	425.983	187.345	434.919	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
960	2	209.999	425.983	253.127	434.919	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
961	2	277.501	425.983	294.397	434.919	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
962	2	310.502	425.983	333.622	434.919	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
963	2	29.999	436.483	52.671	445.419	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
964	2	54.751	436.483	85.887	445.419	10/08/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
965	2	101.999	436.483	133.135	445.419	10/14/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
966	2	150.001	436.571	183.769	444.571	M------	0.0	0.09	0.0	0.0	0.0	60	7	0.0	0.0	0.0	0
967	2	265.56	436.483	294.472	445.419	$850.00	0.0	0.07	0.0	0.0	0.57	0	7	0.71428573	1.0	6.7464123	0
968	2	319.679	436.483	335.247	445.419	0.00	0.0	0.09	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
969	2	20.251	448.483	35.97	457.419	E24	0.0	0.11	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
970	2	39.345	448.483	63.785	457.419	WFMY	0.0	0.11	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
971	2	70.501	448.483	101.637	457.419	10/02/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
972	2	106.501	448.483	137.637	457.419	10/02/12	0.0	0.25	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
973	2	144.0	448.483	157.784	457.419	Tue	0.0	0.33	0.0	0.0	0.0	313	3	0.0	0.0	0.0	0
974	2	160.008	448.483	180.896	457.419	Prime	0.0	0.38	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
975	2	259.501	448.483	275.509	457.419	8-9p	0.0	0.3	0.0	0.0	0.0	27	4	0.5	0.0	0.0	0
976	2	326.251	449.321	360.019	457.321	-T-----	0.0	0.14	0.0	0.0	0.0	92	7	0.0	0.0	0.0	0
977	2	376.623	448.483	387.743	457.419	:30	0.0	0.06	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
978	2	426.361	448.483	469.2	457.419	$900.00P-4	0.0	0.06	0.0	0.0	0.0	27	10	0.6	0.0	0.0	0
979	2	479.522	448.483	495.09	457.419	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
980	2	573.243	448.483	593.259	457.419	$0.00	0.0	0.18	0.0	0.0	0.5	0	5	0.6	1.0	0.0	0
981	2	145.5	458.983	164.612	467.919	NCIS	0.0	0.21	0.0	0.0	0.0	672	4	0.0	0.0	0.0	0
982	2	54.0	470.983	70.896	479.919	Start	0.0	0.26	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
983	2	73.12	470.983	90.016	479.919	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
984	2	101.999	470.983	116.231	479.919	End	0.0	0.26	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
985	2	118.455	470.983	135.351	479.919	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
986	2	150.001	470.983	187.345	479.919	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
987	2	209.999	470.983	253.127	479.919	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
988	2	277.501	470.983	294.397	479.919	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
989	2	310.502	470.983	333.622	479.919	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
990	2	29.999	481.483	52.671	490.419	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
991	2	54.751	481.483	85.887	490.419	10/01/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
