	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
1075	2	260.252	154.398	297.773	164.451	Start/End	0.0	0.4	0.0	0.0	0.0	35	9	0.0	0.0	0.0	0
1076	2	300.275	154.398	320.273	164.451	Time	0.0	0.4	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
1077	2	333.751	154.398	354.253	164.451	Days	0.0	0.4	0.0	0.0	0.0	38	4	0.0	0.0	0.0	0
1078	2	369.0	154.398	396.522	164.451	Length	0.0	0.4	0.0	0.0	0.0	56	6	0.0	0.0	0.0	0
1079	2	401.25	154.398	424.254	164.451	Week	0.0	0.37	0.0	0.0	0.0	29	4	0.0	0.0	0.0	0
1080	2	444.75	154.398	463.758	164.451	Rate	0.0	0.43	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1081	2	469.44	154.458	483.444	164.511	Rtn	0.0	0.43	0.0	0.0	0.0	475	3	0.0	0.0	0.0	0
1082	2	489.002	154.398	533.014	164.451	TypeSpots	0.0	0.43	0.0	0.0	0.0	158	9	0.0	0.0	0.0	0
1083	2	558.751	154.398	589.765	164.451	Amount	0.0	0.47	0.0	0.0	0.0	25	6	0.0	0.0	0.0	0
1084	2	51.749	167.963	68.645	176.899	Start	0.0	0.5	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1085	2	70.869	167.963	87.765	176.899	Date	0.0	0.5	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1086	2	99.0	167.963	113.232	176.899	End	0.0	0.5	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1087	2	115.456	167.963	132.352	176.899	Date	0.0	0.44	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1088	2	144.751	167.963	182.095	176.899	Weekdays	0.0	0.33	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1089	2	204.749	167.963	247.877	176.899	Spots/Week	0.0	0.35	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1090	2	285.001	167.963	301.897	176.899	Rate	0.0	0.47	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1091	2	309.871	167.963	332.991	176.899	Rating	0.0	0.5	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1092	2	34.5	176.963	50.956	185.899	Spot	0.0	0.5	0.0	0.0	0.0	133	4	0.0	0.0	0.0	0
1093	2	83.251	176.963	100.147	185.899	Date	0.0	0.5	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1094	2	102.371	176.963	125.939	185.899	Range	0.0	0.48	0.0	0.0	0.0	182	5	0.0	0.0	0.0	0
1095	2	157.502	176.963	197.51	185.899	Description	0.0	0.31	0.0	0.0	0.0	62	11	0.0	0.0	0.0	0
1096	2	263.251	176.963	296.603	185.899	Start/End	0.0	0.4	0.0	0.0	0.0	35	9	0.0	0.0	0.0	0
1097	2	298.827	176.963	316.603	185.899	Time	0.0	0.37	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
1098	2	330.749	176.963	368.093	185.899	Weekdays	0.0	0.38	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1099	2	386.252	176.963	410.716	185.899	Length	0.0	0.42	0.0	0.0	0.0	56	6	0.0	0.0	0.0	0
1100	2	446.25	176.963	463.146	185.899	Rate	0.0	0.44	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1101	2	473.25	176.963	485.698	185.899	Rtg	0.0	0.44	0.0	0.0	0.0	225	3	0.0	0.0	0.0	0
1102	2	489.751	176.963	507.535	185.899	Type	0.0	0.44	0.0	0.0	0.0	45	4	0.0	0.0	0.0	0
1103	2	54.751	187.583	76.535	196.519	KSDK	0.0	0.36	0.0	0.0	0.0	3293	4	0.0	0.0	0.0	0
1104	2	83.251	187.583	148.187	196.519	09/24/12-09/30/12	0.0	0.14	0.0	0.0	0.0	0	17	0.7058824	0.0	0.0	0
1105	2	157.502	187.583	174.39	196.519	NBC	0.0	0.17	0.0	0.0	0.0	235	3	0.0	0.0	0.0	0
1106	2	176.614	187.583	198.846	196.519	Today	0.0	0.19	0.0	0.0	0.0	187	5	0.0	0.0	0.0	0
1107	2	201.07	187.583	217.966	196.519	7-9A	0.0	0.17	0.0	0.0	0.0	16	4	0.5	0.0	0.0	0
1108	2	263.251	187.583	280.147	196.519	7-9A	0.0	0.17	0.0	0.0	0.0	16	4	0.5	0.0	0.0	0
1109	2	330.749	188.301	383.813	196.301	------F----	0.0	0.13	0.0	0.0	0.0	94	11	0.0	0.0	0.0	0
1110	2	399.121	187.583	410.241	196.519	:30	0.0	0.12	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1111	2	433.11	187.583	462.022	196.519	$450.00	0.0	0.22	0.0	0.0	0.8	0	7	0.71428573	1.0	6.1114674	0
1112	2	470.25	187.463	485.818	196.399	3.80	0.0	0.27	0.0	0.0	0.5	0	4	0.75	1.0	1.5686159	0
1113	2	54.751	198.083	84.983	207.019	Credited	0.0	0.31	0.0	0.0	0.0	255	8	0.0	0.0	0.0	0
1114	2	45.0	210.713	66.784	219.649	KSDK	0.0	0.19	0.0	0.0	0.0	3293	4	0.0	0.0	0.0	0
1115	2	71.249	210.713	102.385	219.649	10/01/12	0.0	0.1	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1116	2	113.25	210.713	144.386	219.649	10/01/12	0.0	0.12	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1117	2	155.251	210.713	172.139	219.649	NBC	0.0	0.17	0.0	0.0	0.0	235	3	0.0	0.0	0.0	0
1118	2	174.363	210.713	196.595	219.649	Today	0.0	0.19	0.0	0.0	0.0	187	5	0.0	0.0	0.0	0
1119	2	198.819	210.713	215.715	219.649	7-9A	0.0	0.17	0.0	0.0	0.0	16	4	0.5	0.0	0.0	0
1120	2	260.252	210.713	277.148	219.649	7-9A	0.0	0.17	0.0	0.0	0.0	16	4	0.5	0.0	0.0	0
1121	2	386.371	210.713	397.491	219.649	:30	0.0	0.15	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1122	2	572.489	210.713	592.505	219.649	$0.00	0.0	0.42	0.0	0.0	1.0	0	5	0.6	1.0	0.0	gross_amount
1123	2	51.749	220.463	68.645	229.399	Start	0.0	0.5	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1124	2	70.869	220.463	87.765	229.399	Date	0.0	0.5	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1125	2	99.0	220.463	113.232	229.399	End	0.0	0.5	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1126	2	115.456	220.463	132.352	229.399	Date	0.0	0.44	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1127	2	144.751	220.463	182.095	229.399	Weekdays	0.0	0.33	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1128	2	204.749	220.463	247.877	229.399	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1129	2	285.001	220.463	301.897	229.399	Rate	0.0	0.46	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1130	2	309.871	220.463	332.991	229.399	Rating	0.0	0.46	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1131	2	25.5	229.463	48.172	238.399	Week:	0.0	0.45	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1132	2	51.749	229.463	82.885	238.399	10/01/12	0.0	0.36	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1133	2	99.0	229.463	130.136	238.399	10/07/12	0.0	0.28	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1134	2	144.751	230.301	178.519	238.301	M------	0.0	0.09	0.0	0.0	0.0	60	7	0.0	0.0	0.0	0
1135	2	272.613	229.463	301.525	238.399	$450.00	0.0	0.06	0.0	0.0	0.8	0	7	0.71428573	1.0	6.1114674	0
1136	2	317.429	229.463	332.997	238.399	3.80	0.0	0.27	0.0	0.0	0.5	0	4	0.75	1.0	1.5686159	0
1137	2	34.5	239.963	50.956	248.899	Spot	0.0	0.39	0.0	0.0	0.0	133	4	0.0	0.0	0.0	0
1138	2	83.251	239.963	100.147	248.899	Date	0.0	0.48	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1139	2	102.371	239.963	125.939	248.899	Range	0.0	0.48	0.0	0.0	0.0	182	5	0.0	0.0	0.0	0
1140	2	157.502	239.963	197.51	248.899	Description	0.0	0.31	0.0	0.0	0.0	62	11	0.0	0.0	0.0	0
1141	2	263.251	239.963	296.603	248.899	Start/End	0.0	0.4	0.0	0.0	0.0	35	9	0.0	0.0	0.0	0
1142	2	298.827	239.963	316.603	248.899	Time	0.0	0.37	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
1143	2	330.749	239.963	368.093	248.899	Weekdays	0.0	0.38	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1144	2	386.252	239.963	410.716	248.899	Length	0.0	0.42	0.0	0.0	0.0	56	6	0.0	0.0	0.0	0
1145	2	446.25	239.963	463.146	248.899	Rate	0.0	0.44	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1146	2	473.25	239.963	485.698	248.899	Rtg	0.0	0.44	0.0	0.0	0.0	225	3	0.0	0.0	0.0	0
1147	2	489.751	239.963	507.535	248.899	Type	0.0	0.44	0.0	0.0	0.0	45	4	0.0	0.0	0.0	0
1148	2	54.751	250.583	76.535	259.519	KSDK	0.0	0.36	0.0	0.0	0.0	3293	4	0.0	0.0	0.0	0
1149	2	83.251	250.583	148.187	259.519	10/01/12-10/07/12	0.0	0.14	0.0	0.0	0.0	0	17	0.7058824	0.0	0.0	0
1150	2	157.502	250.583	174.39	259.519	NBC	0.0	0.17	0.0	0.0	0.0	235	3	0.0	0.0	0.0	0
1151	2	176.614	250.583	198.846	259.519	Today	0.0	0.19	0.0	0.0	0.0	187	5	0.0	0.0	0.0	0
1152	2	201.07	250.583	217.966	259.519	7-9A	0.0	0.17	0.0	0.0	0.0	16	4	0.5	0.0	0.0	0
1153	2	263.251	250.583	280.147	259.519	7-9A	0.0	0.17	0.0	0.0	0.0	16	4	0.5	0.0	0.0	0
1154	2	330.749	251.301	383.813	259.301	M----------	0.0	0.07	0.0	0.0	0.0	60	11	0.0	0.0	0.0	0
1155	2	399.121	250.583	410.241	259.519	:30	0.0	0.07	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1156	2	433.11	250.583	462.022	259.519	$450.00	0.0	0.22	0.0	0.0	0.8	0	7	0.71428573	1.0	6.1114674	0
1157	2	470.25	250.463	485.818	259.399	3.80	0.0	0.27	0.0	0.0	0.5	0	4	0.75	1.0	1.5686159	0
1158	2	54.751	261.083	84.983	270.019	Credited	0.0	0.31	0.0	0.0	0.0	255	8	0.0	0.0	0.0	0
1159	2	45.0	273.713	66.784	282.649	KSDK	0.0	0.19	0.0	0.0	0.0	3293	4	0.0	0.0	0.0	0
1160	2	71.249	273.713	102.385	282.649	09/24/12	0.0	0.1	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1161	2	113.25	273.713	144.386	282.649	09/30/12	0.0	0.12	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1162	2	155.251	273.713	172.139	282.649	NBC	0.0	0.19	0.0	0.0	0.0	235	3	0.0	0.0	0.0	0
1163	2	174.363	273.713	196.595	282.649	Today	0.0	0.21	0.0	0.0	0.0	187	5	0.0	0.0	0.0	0
1164	2	198.819	273.713	218.827	282.649	Show	0.0	0.21	0.0	0.0	0.0	128	4	0.0	0.0	0.0	0
1165	2	221.051	273.713	236.163	282.649	(Sa)	0.0	0.21	0.0	0.0	0.0	76	4	0.0	0.0	0.0	0
1166	2	260.252	273.713	277.148	282.649	7-9A	0.0	0.18	0.0	0.0	0.0	16	4	0.5	0.0	0.0	0
1167	2	386.371	273.713	397.491	282.649	:30	0.0	0.15	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1168	2	572.489	273.713	592.505	282.649	$0.00	0.0	0.42	0.0	0.0	1.0	0	5	0.6	1.0	0.0	gross_amount
1169	2	51.749	283.463	68.645	292.399	Start	0.0	0.5	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1170	2	70.869	283.463	87.765	292.399	Date	0.0	0.5	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1171	2	99.0	283.463	113.232	292.399	End	0.0	0.5	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1172	2	115.456	283.463	132.352	292.399	Date	0.0	0.44	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1173	2	144.751	283.463	182.095	292.399	Weekdays	0.0	0.33	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1174	2	204.749	283.463	247.877	292.399	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1175	2	285.001	283.463	301.897	292.399	Rate	0.0	0.46	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1176	2	309.871	283.463	332.991	292.399	Rating	0.0	0.46	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1177	2	25.5	292.463	48.172	301.399	Week:	0.0	0.45	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1178	2	51.749	292.463	82.885	301.399	09/24/12	0.0	0.36	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1179	2	99.0	292.463	130.136	301.399	09/30/12	0.0	0.28	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1180	2	144.751	293.301	178.519	301.301	-----S-	0.0	0.05	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
1181	2	272.613	292.463	301.525	301.399	$350.00	0.0	0.06	0.0	0.0	0.8	0	7	0.71428573	1.0	5.8607864	0
1182	2	317.429	292.463	332.997	301.399	2.90	0.0	0.27	0.0	0.0	0.5	0	4	0.75	1.0	1.3609766	0
1183	2	34.5	302.963	50.956	311.899	Spot	0.0	0.39	0.0	0.0	0.0	133	4	0.0	0.0	0.0	0
1184	2	83.251	302.963	100.147	311.899	Date	0.0	0.48	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1185	2	102.371	302.963	125.939	311.899	Range	0.0	0.48	0.0	0.0	0.0	182	5	0.0	0.0	0.0	0
1186	2	157.502	302.963	197.51	311.899	Description	0.0	0.31	0.0	0.0	0.0	62	11	0.0	0.0	0.0	0
1187	2	263.251	302.963	296.603	311.899	Start/End	0.0	0.4	0.0	0.0	0.0	35	9	0.0	0.0	0.0	0
1188	2	298.827	302.963	316.603	311.899	Time	0.0	0.37	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
1189	2	330.749	302.963	368.093	311.899	Weekdays	0.0	0.38	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1190	2	386.252	302.963	410.716	311.899	Length	0.0	0.42	0.0	0.0	0.0	56	6	0.0	0.0	0.0	0
1191	2	446.25	302.963	463.146	311.899	Rate	0.0	0.44	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1192	2	473.25	302.963	485.698	311.899	Rtg	0.0	0.44	0.0	0.0	0.0	225	3	0.0	0.0	0.0	0
1193	2	489.751	302.963	507.535	311.899	Type	0.0	0.44	0.0	0.0	0.0	45	4	0.0	0.0	0.0	0
1194	2	54.751	313.583	76.535	322.519	KSDK	0.0	0.36	0.0	0.0	0.0	3293	4	0.0	0.0	0.0	0
1195	2	83.251	313.583	148.187	322.519	09/24/12-09/30/12	0.0	0.14	0.0	0.0	0.0	0	17	0.7058824	0.0	0.0	0
1196	2	157.502	313.583	174.39	322.519	NBC	0.0	0.19	0.0	0.0	0.0	235	3	0.0	0.0	0.0	0
1197	2	176.614	313.583	198.846	322.519	Today	0.0	0.21	0.0	0.0	0.0	187	5	0.0	0.0	0.0	0
1198	2	201.07	313.583	221.078	322.519	Show	0.0	0.21	0.0	0.0	0.0	128	4	0.0	0.0	0.0	0
1199	2	223.301	313.583	238.413	322.519	(Sa)	0.0	0.21	0.0	0.0	0.0	76	4	0.0	0.0	0.0	0
1200	2	263.251	313.583	280.147	322.519	7-9A	0.0	0.18	0.0	0.0	0.0	16	4	0.5	0.0	0.0	0
1201	2	330.749	314.301	383.813	322.301	-------Sa--	0.0	0.13	0.0	0.0	0.0	76	11	0.0	0.0	0.0	0
1202	2	399.121	313.583	410.241	322.519	:30	0.0	0.12	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1203	2	433.11	313.583	462.022	322.519	$350.00	0.0	0.22	0.0	0.0	0.8	0	7	0.71428573	1.0	5.8607864	0
1204	2	470.25	313.463	485.818	322.399	2.90	0.0	0.27	0.0	0.0	0.5	0	4	0.75	1.0	1.3609766	0
1205	2	54.751	324.083	84.983	333.019	Credited	0.0	0.31	0.0	0.0	0.0	255	8	0.0	0.0	0.0	0
1206	2	45.0	336.713	66.784	345.649	KSDK	0.0	0.19	0.0	0.0	0.0	3293	4	0.0	0.0	0.0	0
1207	2	71.249	336.713	102.385	345.649	09/24/12	0.0	0.11	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1208	2	113.25	336.713	144.386	345.649	09/30/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1209	2	155.251	336.713	167.259	345.649	Sat	0.0	0.21	0.0	0.0	0.0	112	3	0.0	0.0	0.0	0
1210	2	169.483	336.713	189.939	345.649	9-10a	0.0	0.17	0.0	0.0	0.0	16	5	0.6	0.0	0.0	0
1211	2	260.252	336.713	281.596	345.649	9-10A	0.0	0.15	0.0	0.0	0.0	16	5	0.6	0.0	0.0	0
1212	2	386.371	336.713	397.491	345.649	:30	0.0	0.14	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1213	2	572.489	336.713	592.505	345.649	$0.00	0.0	0.42	0.0	0.0	1.0	0	5	0.6	1.0	0.0	gross_amount
1214	2	51.749	346.463	68.645	355.399	Start	0.0	0.5	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1215	2	70.869	346.463	87.765	355.399	Date	0.0	0.5	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1216	2	99.0	346.463	113.232	355.399	End	0.0	0.5	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1217	2	115.456	346.463	132.352	355.399	Date	0.0	0.44	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1218	2	144.751	346.463	182.095	355.399	Weekdays	0.0	0.33	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1219	2	204.749	346.463	247.877	355.399	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1220	2	285.001	346.463	301.897	355.399	Rate	0.0	0.46	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1221	2	309.871	346.463	332.991	355.399	Rating	0.0	0.46	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1222	2	25.5	355.463	48.172	364.399	Week:	0.0	0.45	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1223	2	51.749	355.463	82.885	364.399	09/24/12	0.0	0.36	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1224	2	99.0	355.463	130.136	364.399	09/30/12	0.0	0.28	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1225	2	144.751	356.301	178.519	364.301	-----S-	0.0	0.05	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
1226	2	272.613	355.463	301.525	364.399	$350.00	0.0	0.06	0.0	0.0	0.8	0	7	0.71428573	1.0	5.8607864	0
1227	2	317.429	355.463	332.997	364.399	4.50	0.0	0.27	0.0	0.0	0.5	0	4	0.75	1.0	1.704748	0
1228	2	34.5	365.963	50.956	374.899	Spot	0.0	0.39	0.0	0.0	0.0	133	4	0.0	0.0	0.0	0
1229	2	83.251	365.963	100.147	374.899	Date	0.0	0.48	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1230	2	102.371	365.963	125.939	374.899	Range	0.0	0.48	0.0	0.0	0.0	182	5	0.0	0.0	0.0	0
1231	2	157.502	365.963	197.51	374.899	Description	0.0	0.31	0.0	0.0	0.0	62	11	0.0	0.0	0.0	0
1232	2	263.251	365.963	296.603	374.899	Start/End	0.0	0.4	0.0	0.0	0.0	35	9	0.0	0.0	0.0	0
1233	2	298.827	365.963	316.603	374.899	Time	0.0	0.37	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
1234	2	330.749	365.963	368.093	374.899	Weekdays	0.0	0.38	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1235	2	386.252	365.963	410.716	374.899	Length	0.0	0.42	0.0	0.0	0.0	56	6	0.0	0.0	0.0	0
1236	2	446.25	365.963	463.146	374.899	Rate	0.0	0.44	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1237	2	473.25	365.963	485.698	374.899	Rtg	0.0	0.44	0.0	0.0	0.0	225	3	0.0	0.0	0.0	0
1238	2	489.751	365.963	507.535	374.899	Type	0.0	0.44	0.0	0.0	0.0	45	4	0.0	0.0	0.0	0
1239	2	54.751	376.583	76.535	385.519	KSDK	0.0	0.36	0.0	0.0	0.0	3293	4	0.0	0.0	0.0	0
1240	2	83.251	376.583	148.187	385.519	09/24/12-09/30/12	0.0	0.14	0.0	0.0	0.0	0	17	0.7058824	0.0	0.0	0
1241	2	157.502	376.583	169.509	385.519	Sat	0.0	0.21	0.0	0.0	0.0	112	3	0.0	0.0	0.0	0
1242	2	171.734	376.583	192.19	385.519	9-10a	0.0	0.17	0.0	0.0	0.0	16	5	0.6	0.0	0.0	0
1243	2	263.251	376.583	284.595	385.519	9-10A	0.0	0.15	0.0	0.0	0.0	16	5	0.6	0.0	0.0	0
1244	2	330.749	377.301	383.813	385.301	-------Sa--	0.0	0.12	0.0	0.0	0.0	76	11	0.0	0.0	0.0	0
1245	2	399.121	376.583	410.241	385.519	:30	0.0	0.11	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1246	2	433.11	376.583	462.022	385.519	$350.00	0.0	0.12	0.0	0.0	0.8	0	7	0.71428573	1.0	5.8607864	0
1247	2	470.25	376.463	485.818	385.399	4.50	0.0	0.16	0.0	0.0	0.5	0	4	0.75	1.0	1.704748	0
1248	2	54.751	387.083	68.983	396.019	See	0.0	0.19	0.0	0.0	0.0	240	3	0.0	0.0	0.0	0
1249	2	86.319	387.083	101.887	396.019	17.2	0.0	0.18	0.0	0.0	0.44	0	4	0.75	0.0	0.0	0
1250	2	54.751	396.833	76.535	405.769	KSDK	0.0	0.15	0.0	0.0	0.0	3293	4	0.0	0.0	0.0	0
1251	2	83.251	396.833	148.187	405.769	09/30/12-09/30/12	0.0	0.09	0.0	0.0	0.0	0	17	0.7058824	0.0	0.0	0
1252	2	157.502	396.833	171.734	405.769	Sun	0.0	0.14	0.0	0.0	0.0	102	3	0.0	0.0	0.0	0
1253	2	173.957	396.833	194.414	405.769	9-10a	0.0	0.15	0.0	0.0	0.0	16	5	0.6	0.0	0.0	0
1254	2	263.251	396.833	284.595	405.769	9-10A	0.0	0.15	0.0	0.0	0.0	16	5	0.6	0.0	0.0	0
1255	2	330.749	397.551	383.813	405.551	---------Su	0.0	0.11	0.0	0.0	0.0	65	11	0.0	0.0	0.0	0
1256	2	399.121	396.833	410.241	405.769	:30	0.0	0.1	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1257	2	433.11	396.833	462.022	405.769	$350.00	0.0	0.22	0.0	0.0	0.8	0	7	0.71428573	1.0	5.8607864	0
1258	2	470.25	396.713	485.818	405.649	4.50	0.0	0.27	0.0	0.0	0.5	0	4	0.75	1.0	1.704748	0
1259	2	54.751	407.333	84.983	416.269	Credited	0.0	0.31	0.0	0.0	0.0	255	8	0.0	0.0	0.0	0
1260	2	45.0	419.963	66.784	428.899	KSDK	0.0	0.19	0.0	0.0	0.0	3293	4	0.0	0.0	0.0	0
1261	2	71.249	419.963	102.385	428.899	09/24/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1262	2	113.25	419.963	144.386	428.899	09/30/12	0.0	0.17	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1263	2	155.251	419.963	175.251	428.899	News	0.0	0.27	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
1264	2	177.475	419.963	207.267	428.899	Channel	0.0	0.31	0.0	0.0	0.0	519	7	0.0	0.0	0.0	0
1265	2	260.252	419.963	286.044	428.899	5-530P	0.0	0.15	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
1266	2	386.371	419.963	397.491	428.899	:30	0.0	0.14	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1267	2	572.489	419.963	592.505	428.899	$0.00	0.0	0.42	0.0	0.0	1.0	0	5	0.6	1.0	0.0	gross_amount
1268	2	51.749	429.713	68.645	438.649	Start	0.0	0.5	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1269	2	70.869	429.713	87.765	438.649	Date	0.0	0.5	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1270	2	99.0	429.713	113.232	438.649	End	0.0	0.5	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1271	2	115.456	429.713	132.352	438.649	Date	0.0	0.44	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1272	2	144.751	429.713	182.095	438.649	Weekdays	0.0	0.33	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1273	2	204.749	429.713	247.877	438.649	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1274	2	285.001	429.713	301.897	438.649	Rate	0.0	0.46	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1275	2	309.871	429.713	332.991	438.649	Rating	0.0	0.46	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1276	2	25.5	438.713	48.172	447.649	Week:	0.0	0.45	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1277	2	51.749	438.713	82.885	447.649	09/24/12	0.0	0.36	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1278	2	99.0	438.713	130.136	447.649	09/30/12	0.0	0.28	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1279	2	144.751	439.551	178.519	447.551	-T-----	0.0	0.09	0.0	0.0	0.0	92	7	0.0	0.0	0.0	0
1280	2	272.613	438.713	301.525	447.649	$800.00	0.0	0.06	0.0	0.0	0.8	0	7	0.71428573	1.0	6.685861	0
1281	2	317.429	438.713	332.997	447.649	5.10	0.0	0.27	0.0	0.0	0.5	0	4	0.75	1.0	1.8082888	0
1282	2	34.5	449.213	50.956	458.149	Spot	0.0	0.39	0.0	0.0	0.0	133	4	0.0	0.0	0.0	0
1283	2	83.251	449.213	100.147	458.149	Date	0.0	0.48	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1284	2	102.371	449.213	125.939	458.149	Range	0.0	0.48	0.0	0.0	0.0	182	5	0.0	0.0	0.0	0
1285	2	157.502	449.213	197.51	458.149	Description	0.0	0.31	0.0	0.0	0.0	62	11	0.0	0.0	0.0	0
1286	2	263.251	449.213	296.603	458.149	Start/End	0.0	0.4	0.0	0.0	0.0	35	9	0.0	0.0	0.0	0
1287	2	298.827	449.213	316.603	458.149	Time	0.0	0.37	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
1288	2	330.749	449.213	368.093	458.149	Weekdays	0.0	0.38	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1289	2	386.252	449.213	410.716	458.149	Length	0.0	0.42	0.0	0.0	0.0	56	6	0.0	0.0	0.0	0
1290	2	446.25	449.213	463.146	458.149	Rate	0.0	0.44	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1291	2	473.25	449.213	485.698	458.149	Rtg	0.0	0.44	0.0	0.0	0.0	225	3	0.0	0.0	0.0	0
1292	2	489.751	449.213	507.535	458.149	Type	0.0	0.44	0.0	0.0	0.0	45	4	0.0	0.0	0.0	0
