	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
1084	3	452.251	344.674	469.147	344.717	Rate	0.0	0.35	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1085	3	474.752	344.674	487.2	344.717	Rtg	0.0	0.35	0.0	0.0	0.0	225	3	0.0	0.0	0.0	0
1086	3	491.76	344.674	509.544	344.717	Type	0.0	0.35	0.0	0.0	0.0	45	4	0.0	0.0	0.0	0
1087	3	35.339	355.293	64.898	355.337	2WEWS	0.0	0.35	0.0	0.0	0.0	583	5	0.2	0.0	0.0	0
1088	3	68.25	355.293	149.216	355.337	09/24/12-09/30/12M-F	0.0	0.17	0.0	0.0	0.0	47	20	0.6	0.0	0.0	0
1089	3	151.44	355.293	176.344	355.337	6-630p	0.0	0.21	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
1090	3	178.568	355.293	198.568	355.337	News	0.0	0.27	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
1091	3	240.001	355.174	264.905	355.217	6-630p	0.0	0.21	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
1092	3	357.749	355.089	405.989	355.126	--WThF----	0.0	0.16	0.0	0.0	0.0	916	10	0.0	0.0	0.0	0
1093	3	419.372	355.293	471.085	355.337	:30($1,300.00)	0.0	0.15	0.0	0.0	0.0	0	14	0.5714286	0.0	0.0	0
1094	3	477.331	355.174	492.899	355.217	0.00	0.0	0.22	0.0	0.0	0.62	0	4	0.75	1.0	0.0	0
1095	3	54.751	366.543	68.983	366.587	See	0.0	0.26	0.0	0.0	0.0	240	3	0.0	0.0	0.0	0
1096	3	86.319	366.543	270.911	366.587	6.8,6.9,6.10,6.11,6.12,6.13,6.14,6.15,6.16,6.17,6.18	0.0	0.1	0.0	0.0	0.0	0	52	0.59615386	0.0	0.0	0
1097	3	54.751	376.174	68.095	376.217	[not	0.0	0.32	0.0	0.0	0.0	117	4	0.0	0.0	0.0	0
1098	3	70.319	376.174	103.671	376.217	approved	0.0	0.36	0.0	0.0	0.0	1176	8	0.0	0.0	0.0	0
1099	3	114.343	376.174	131.679	376.217	time]	0.0	0.36	0.0	0.0	0.0	22	5	0.0	0.0	0.0	0
1100	3	29.999	387.424	52.671	387.467	Week:	0.0	0.32	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1101	3	54.751	387.424	85.887	387.467	10/01/12	0.0	0.22	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1102	3	101.999	387.424	133.135	387.467	10/07/12	0.0	0.18	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1103	3	150.001	386.589	183.769	386.626	MT-----	0.0	0.16	0.0	0.0	0.0	291	7	0.0	0.0	0.0	0
1104	3	258.84	387.424	294.424	387.467	$1,300.00	0.0	0.16	0.0	0.0	0.75	0	9	0.6666667	1.0	7.1708884	0
1105	3	319.679	387.424	335.247	387.467	0.00	0.0	0.21	0.0	0.0	0.62	0	4	0.75	1.0	0.0	0
1106	3	20.251	399.434	64.221	399.477	N10WEWS	0.0	0.24	0.0	0.0	0.0	944	7	0.2857143	0.0	0.0	0
1107	3	70.501	399.434	101.637	399.477	09/26/12	0.0	0.18	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1108	3	106.501	399.434	137.637	399.477	10/02/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1109	3	144.751	399.434	165.191	399.477	M-SU	0.0	0.2	0.0	0.0	0.0	215	4	0.0	0.0	0.0	0
1110	3	167.415	399.434	202.103	399.477	11-1135P	0.0	0.2	0.0	0.0	0.0	27	8	0.75	0.0	0.0	0
1111	3	204.327	399.434	219.895	399.477	Late	0.0	0.21	0.0	0.0	0.0	114	4	0.0	0.0	0.0	0
1112	3	222.119	399.434	242.84	399.477	NeCwMs	0.0	0.25	0.0	0.0	0.0	839	6	0.0	0.0	0.0	0
1113	3	259.501	399.434	293.301	399.477	11-1135p	0.0	0.19	0.0	0.0	0.0	27	8	0.75	0.0	0.0	0
1114	3	326.251	399.339	360.019	399.376	MTWTF--	0.0	0.16	0.0	0.0	0.0	194	7	0.0	0.0	0.0	0
1115	3	376.623	399.434	387.743	399.477	:30	0.0	0.15	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1116	3	418.893	399.434	469.2	399.477	$2,400.00P-2	0.0	0.15	0.0	0.0	0.0	27	12	0.5833333	0.0	0.0	0
1117	3	479.582	399.434	495.15	399.477	0.00	0.0	0.08	0.0	0.0	0.62	0	4	0.75	1.0	0.0	0
1118	3	553.203	399.434	593.235	399.477	$16,800.00	0.0	0.12	0.0	0.0	0.71	0	10	0.7	1.0	9.729194	0
1119	3	145.5	409.924	165.94	409.967	M-SU	0.0	0.21	0.0	0.0	0.0	215	4	0.0	0.0	0.0	0
1120	3	168.164	409.924	202.852	409.967	11-1135P	0.0	0.21	0.0	0.0	0.0	27	8	0.75	0.0	0.0	0
1121	3	205.076	409.924	220.644	409.967	Late	0.0	0.26	0.0	0.0	0.0	114	4	0.0	0.0	0.0	0
1122	3	222.868	409.924	242.868	409.967	News	0.0	0.35	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
1123	3	54.0	421.924	70.896	421.967	Start	0.0	0.35	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1124	3	73.12	421.924	90.016	421.967	Date	0.0	0.35	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1125	3	101.999	421.924	116.231	421.967	End	0.0	0.35	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1126	3	118.455	421.924	135.351	421.967	Date	0.0	0.29	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1127	3	150.001	421.924	187.345	421.967	Weekdays	0.0	0.23	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1128	3	209.999	421.924	253.127	421.967	Spots/Week	0.0	0.21	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1129	3	277.501	421.924	294.397	421.967	Rate	0.0	0.24	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1130	3	310.502	421.924	333.622	421.967	Rating	0.0	0.28	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1131	3	29.999	432.424	52.671	432.467	Week:	0.0	0.28	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1132	3	54.751	432.424	85.887	432.467	09/24/12	0.0	0.22	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1133	3	101.999	432.424	133.135	432.467	09/30/12	0.0	0.18	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1134	3	150.001	431.589	183.769	431.626	--WTF--	0.0	0.09	0.0	0.0	0.0	289	7	0.0	0.0	0.0	0
1135	3	258.84	432.424	294.424	432.467	$2,400.00	0.0	0.11	0.0	0.0	0.75	0	9	0.6666667	1.0	7.7836404	0
1136	3	319.679	432.424	335.247	432.467	0.00	0.0	0.16	0.0	0.0	0.62	0	4	0.75	1.0	0.0	0
1137	3	24.001	442.174	40.457	442.217	Spot	0.0	0.32	0.0	0.0	0.0	133	4	0.0	0.0	0.0	0
1138	3	55.5	442.174	85.146	442.217	ChDate	0.0	0.35	0.0	0.0	0.0	253	6	0.0	0.0	0.0	0
1139	3	87.37	442.174	110.938	442.217	Range	0.0	0.41	0.0	0.0	0.0	182	5	0.0	0.0	0.0	0
1140	3	135.0	442.174	175.008	442.217	Description	0.0	0.41	0.0	0.0	0.0	62	11	0.0	0.0	0.0	0
1141	3	240.001	442.174	273.353	442.217	Start/End	0.0	0.38	0.0	0.0	0.0	35	9	0.0	0.0	0.0	0
1142	3	275.577	442.174	293.353	442.217	Time	0.0	0.39	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
1143	3	357.749	442.174	395.093	442.217	Weekdays	0.0	0.39	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1144	3	407.251	442.174	431.715	442.217	Length	0.0	0.39	0.0	0.0	0.0	56	6	0.0	0.0	0.0	0
1145	3	452.251	442.174	469.147	442.217	Rate	0.0	0.35	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1146	3	474.752	442.174	487.2	442.217	Rtg	0.0	0.35	0.0	0.0	0.0	225	3	0.0	0.0	0.0	0
1147	3	491.76	442.174	509.544	442.217	Type	0.0	0.35	0.0	0.0	0.0	45	4	0.0	0.0	0.0	0
1148	3	35.339	452.793	64.898	452.837	1WEWS	0.0	0.35	0.0	0.0	0.0	583	5	0.2	0.0	0.0	0
1149	3	68.25	452.793	155.44	452.837	09/24/12-09/30/12M-SU	0.0	0.15	0.0	0.0	0.0	215	21	0.5714286	0.0	0.0	0
1150	3	157.664	452.793	192.352	452.837	11-1135P	0.0	0.18	0.0	0.0	0.0	27	8	0.75	0.0	0.0	0
1151	3	194.576	452.793	210.144	452.837	Late	0.0	0.23	0.0	0.0	0.0	114	4	0.0	0.0	0.0	0
1152	3	212.368	452.793	232.368	452.837	News	0.0	0.27	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
1153	3	240.001	452.674	273.801	452.717	11-1135p	0.0	0.2	0.0	0.0	0.0	27	8	0.75	0.0	0.0	0
1154	3	357.749	452.589	405.989	452.626	--WThF----	0.0	0.15	0.0	0.0	0.0	916	10	0.0	0.0	0.0	0
1155	3	419.372	452.793	471.085	452.837	:30($2,400.00)	0.0	0.15	0.0	0.0	0.0	0	14	0.5714286	0.0	0.0	0
1156	3	477.331	452.674	492.899	452.717	0.00	0.0	0.22	0.0	0.0	0.62	0	4	0.75	1.0	0.0	0
1157	3	54.751	464.043	68.983	464.087	See	0.0	0.26	0.0	0.0	0.0	240	3	0.0	0.0	0.0	0
1158	3	86.319	464.043	270.911	464.087	6.8,6.9,6.10,6.11,6.12,6.13,6.14,6.15,6.16,6.17,6.18	0.0	0.1	0.0	0.0	0.0	0	52	0.59615386	0.0	0.0	0
1159	3	54.751	473.684	68.095	473.727	[not	0.0	0.32	0.0	0.0	0.0	117	4	0.0	0.0	0.0	0
1160	3	70.319	473.684	103.671	473.727	approved	0.0	0.36	0.0	0.0	0.0	1176	8	0.0	0.0	0.0	0
1161	3	114.343	473.684	131.679	473.727	time]	0.0	0.36	0.0	0.0	0.0	22	5	0.0	0.0	0.0	0
1162	3	29.999	484.934	52.671	484.977	Week:	0.0	0.32	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1163	3	54.751	484.934	85.887	484.977	10/01/12	0.0	0.22	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1164	3	101.999	484.934	133.135	484.977	10/07/12	0.0	0.18	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1165	3	150.001	484.099	183.769	484.136	MT-----	0.0	0.16	0.0	0.0	0.0	291	7	0.0	0.0	0.0	0
1166	3	258.84	484.934	294.424	484.977	$2,400.00	0.0	0.16	0.0	0.0	0.75	0	9	0.6666667	1.0	7.7836404	0
1167	3	319.679	484.934	335.247	484.977	0.00	0.0	0.21	0.0	0.0	0.62	0	4	0.75	1.0	0.0	0
1168	3	20.251	496.934	64.221	496.977	N11WEWS	0.0	0.24	0.0	0.0	0.0	944	7	0.2857143	0.0	0.0	0
1169	3	70.501	496.934	101.637	496.977	09/26/12	0.0	0.18	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1170	3	106.501	496.934	137.637	496.977	10/02/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1171	3	144.751	496.934	158.967	496.977	M-F	0.0	0.19	0.0	0.0	0.0	47	3	0.0	0.0	0.0	0
1172	3	161.191	496.934	208.335	496.977	1135p-1202a	0.0	0.19	0.0	0.0	0.0	108	11	0.72727275	0.0	0.0	0
1173	3	210.559	496.934	242.84	496.977	NightlCinMe	0.0	0.15	0.0	0.0	0.0	794	11	0.0	0.0	0.0	0
1174	3	259.501	496.934	306.197	496.977	1135p-1207x	0.0	0.15	0.0	0.0	0.0	752	11	0.72727275	0.0	0.0	0
1175	3	326.251	496.849	360.019	496.886	MTWTF--	0.0	0.16	0.0	0.0	0.0	194	7	0.0	0.0	0.0	0
1176	3	376.623	496.934	387.743	496.977	:30	0.0	0.15	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1177	3	425.613	496.934	469.2	496.977	$900.00P-2	0.0	0.15	0.0	0.0	0.0	27	10	0.6	0.0	0.0	0
1178	3	479.582	496.934	495.15	496.977	0.00	0.0	0.08	0.0	0.0	0.62	0	4	0.75	1.0	0.0	0
1179	3	557.643	496.934	593.227	496.977	$4,500.00	0.0	0.15	0.0	0.0	0.75	0	9	0.6666667	1.0	8.412055	0
1180	3	145.5	507.434	159.716	507.477	M-F	0.0	0.22	0.0	0.0	0.0	47	3	0.0	0.0	0.0	0
1181	3	161.94	507.434	209.084	507.477	1135p-1202a	0.0	0.22	0.0	0.0	0.0	108	11	0.72727275	0.0	0.0	0
1182	3	211.308	507.434	242.428	507.477	Nightline	0.0	0.31	0.0	0.0	0.0	254	9	0.0	0.0	0.0	0
1183	3	54.0	519.434	70.896	519.477	Start	0.0	0.31	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1184	3	73.12	519.434	90.016	519.477	Date	0.0	0.31	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1185	3	101.999	519.434	116.231	519.477	End	0.0	0.31	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1186	3	118.455	519.434	135.351	519.477	Date	0.0	0.29	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1187	3	150.001	519.434	187.345	519.477	Weekdays	0.0	0.23	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1188	3	209.999	519.434	253.127	519.477	Spots/Week	0.0	0.21	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1189	3	277.501	519.434	294.397	519.477	Rate	0.0	0.24	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1190	3	310.502	519.434	333.622	519.477	Rating	0.0	0.28	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1191	3	29.999	529.934	52.671	529.977	Week:	0.0	0.28	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1192	3	54.751	529.934	85.887	529.977	09/24/12	0.0	0.22	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1193	3	101.999	529.934	133.135	529.977	09/30/12	0.0	0.18	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1194	3	150.001	529.099	183.769	529.136	--WTF--	0.0	0.09	0.0	0.0	0.0	289	7	0.0	0.0	0.0	0
1195	3	265.56	529.934	294.472	529.977	$900.00	0.0	0.12	0.0	0.0	0.67	0	7	0.71428573	1.0	6.8035054	0
1196	3	319.679	529.934	335.247	529.977	0.00	0.0	0.16	0.0	0.0	0.62	0	4	0.75	1.0	0.0	0
1197	3	24.001	539.684	40.457	539.727	Spot	0.0	0.32	0.0	0.0	0.0	133	4	0.0	0.0	0.0	0
1198	3	55.5	539.684	85.146	539.727	ChDate	0.0	0.35	0.0	0.0	0.0	253	6	0.0	0.0	0.0	0
1199	3	87.37	539.684	110.938	539.727	Range	0.0	0.41	0.0	0.0	0.0	182	5	0.0	0.0	0.0	0
1200	3	135.0	539.684	175.008	539.727	Description	0.0	0.41	0.0	0.0	0.0	62	11	0.0	0.0	0.0	0
1201	3	240.001	539.684	273.353	539.727	Start/End	0.0	0.38	0.0	0.0	0.0	35	9	0.0	0.0	0.0	0
1202	3	275.577	539.684	293.353	539.727	Time	0.0	0.39	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
1203	3	357.749	539.684	395.093	539.727	Weekdays	0.0	0.39	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1204	3	407.251	539.684	431.715	539.727	Length	0.0	0.39	0.0	0.0	0.0	56	6	0.0	0.0	0.0	0
1205	3	452.251	539.684	469.147	539.727	Rate	0.0	0.35	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1206	3	474.752	539.684	487.2	539.727	Rtg	0.0	0.35	0.0	0.0	0.0	225	3	0.0	0.0	0.0	0
1207	3	491.76	539.684	509.544	539.727	Type	0.0	0.35	0.0	0.0	0.0	45	4	0.0	0.0	0.0	0
1208	3	35.339	550.303	64.898	550.347	3WEWS	0.0	0.35	0.0	0.0	0.0	583	5	0.2	0.0	0.0	0
1209	3	68.25	550.303	149.216	550.347	09/24/12-09/30/12M-F	0.0	0.12	0.0	0.0	0.0	47	20	0.6	0.0	0.0	0
1210	3	151.44	550.303	198.584	550.347	1135p-1202a	0.0	0.12	0.0	0.0	0.0	108	11	0.72727275	0.0	0.0	0
1211	3	200.808	550.303	231.928	550.347	Nightline	0.0	0.16	0.0	0.0	0.0	254	9	0.0	0.0	0.0	0
1212	3	240.001	550.184	286.697	550.227	1135p-1207x	0.0	0.16	0.0	0.0	0.0	752	11	0.72727275	0.0	0.0	0
1213	3	357.749	550.099	405.989	550.136	--WThF----	0.0	0.12	0.0	0.0	0.0	916	10	0.0	0.0	0.0	0
1214	3	419.372	550.303	430.492	550.347	:30	0.0	0.12	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1215	3	436.893	550.303	471.133	550.347	($900.00)	0.0	0.17	0.0	0.0	0.0	0	9	0.5555556	0.0	0.0	0
1216	3	477.331	550.184	492.899	550.227	0.00	0.0	0.22	0.0	0.0	0.62	0	4	0.75	1.0	0.0	0
1217	3	54.751	561.553	68.983	561.597	See	0.0	0.26	0.0	0.0	0.0	240	3	0.0	0.0	0.0	0
1218	3	86.319	561.553	270.911	561.597	6.8,6.9,6.10,6.11,6.12,6.13,6.14,6.15,6.16,6.17,6.18	0.0	0.1	0.0	0.0	0.0	0	52	0.59615386	0.0	0.0	0
1219	3	54.751	571.184	68.095	571.227	[not	0.0	0.32	0.0	0.0	0.0	117	4	0.0	0.0	0.0	0
1220	3	70.319	571.184	103.671	571.227	approved	0.0	0.36	0.0	0.0	0.0	1176	8	0.0	0.0	0.0	0
1221	3	114.343	571.184	131.679	571.227	time]	0.0	0.36	0.0	0.0	0.0	22	5	0.0	0.0	0.0	0
1222	3	29.999	582.434	52.671	582.477	Week:	0.0	0.32	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1223	3	54.751	582.434	85.887	582.477	10/01/12	0.0	0.22	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1224	3	101.999	582.434	133.135	582.477	10/07/12	0.0	0.18	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1225	3	150.001	581.599	183.769	581.636	MT-----	0.0	0.16	0.0	0.0	0.0	291	7	0.0	0.0	0.0	0
1226	3	265.56	582.434	294.472	582.477	$900.00	0.0	0.12	0.0	0.0	0.67	0	7	0.71428573	1.0	6.8035054	0
1227	3	319.679	582.434	335.247	582.477	0.00	0.0	0.16	0.0	0.0	0.62	0	4	0.75	1.0	0.0	0
1228	3	24.001	592.184	40.457	592.227	Spot	0.0	0.32	0.0	0.0	0.0	133	4	0.0	0.0	0.0	0
1229	3	55.5	592.184	85.146	592.227	ChDate	0.0	0.35	0.0	0.0	0.0	253	6	0.0	0.0	0.0	0
1230	3	87.37	592.184	110.938	592.227	Range	0.0	0.41	0.0	0.0	0.0	182	5	0.0	0.0	0.0	0
1231	3	135.0	592.184	175.008	592.227	Description	0.0	0.41	0.0	0.0	0.0	62	11	0.0	0.0	0.0	0
1232	3	240.001	592.184	273.353	592.227	Start/End	0.0	0.38	0.0	0.0	0.0	35	9	0.0	0.0	0.0	0
1233	3	275.577	592.184	293.353	592.227	Time	0.0	0.39	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
1234	3	357.749	592.184	395.093	592.227	Weekdays	0.0	0.39	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1235	3	407.251	592.184	431.715	592.227	Length	0.0	0.39	0.0	0.0	0.0	56	6	0.0	0.0	0.0	0
1236	3	452.251	592.184	469.147	592.227	Rate	0.0	0.35	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1237	3	474.752	592.184	487.2	592.227	Rtg	0.0	0.35	0.0	0.0	0.0	225	3	0.0	0.0	0.0	0
1238	3	491.76	592.184	509.544	592.227	Type	0.0	0.35	0.0	0.0	0.0	45	4	0.0	0.0	0.0	0
1239	3	35.339	602.803	64.898	602.847	6WEWS	0.0	0.35	0.0	0.0	0.0	583	5	0.2	0.0	0.0	0
1240	3	68.25	602.803	149.216	602.847	10/01/12-10/07/12M-F	0.0	0.12	0.0	0.0	0.0	47	20	0.6	0.0	0.0	0
1241	3	151.44	602.803	198.584	602.847	1135p-1202a	0.0	0.14	0.0	0.0	0.0	108	11	0.72727275	0.0	0.0	0
1242	3	200.808	602.803	231.928	602.847	Nightline	0.0	0.17	0.0	0.0	0.0	254	9	0.0	0.0	0.0	0
1243	3	240.001	602.684	286.697	602.727	1135p-1207x	0.0	0.17	0.0	0.0	0.0	752	11	0.72727275	0.0	0.0	0
1244	3	357.749	602.599	405.989	602.636	MT--------	0.0	0.17	0.0	0.0	0.0	291	10	0.0	0.0	0.0	0
1245	3	419.372	602.803	430.492	602.847	:30	0.0	0.16	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1246	3	436.893	602.803	471.133	602.847	($900.00)	0.0	0.24	0.0	0.0	0.0	0	9	0.5555556	0.0	0.0	0
1247	3	477.331	602.684	492.899	602.727	0.00	0.0	0.31	0.0	0.0	0.62	0	4	0.75	1.0	0.0	0
1248	3	54.751	614.053	84.983	614.097	Credited	0.0	0.36	0.0	0.0	0.0	255	8	0.0	0.0	0.0	0
1249	3	54.751	623.684	81.879	623.727	[Adding	0.0	0.34	0.0	0.0	0.0	3088	7	0.0	0.0	0.0	0
1250	3	84.103	623.684	103.223	623.727	spots	0.0	0.28	0.0	0.0	0.0	4	5	0.0	0.0	0.0	0
1251	3	105.447	623.684	122.343	623.727	back	0.0	0.32	0.0	0.0	0.0	665	4	0.0	0.0	0.0	0
1252	3	133.463	623.684	158.359	623.727	current	0.0	0.4	0.0	0.0	0.0	1186	7	0.0	0.0	0.0	0
1253	3	160.583	623.684	179.703	623.727	sked.	0.0	0.33	0.0	0.0	0.0	699	5	0.0	0.0	0.0	0
1254	3	20.251	637.184	64.221	637.227	N12WEWS	0.0	0.26	0.0	0.0	0.0	944	7	0.2857143	0.0	0.0	0
1255	3	70.501	637.184	101.637	637.227	09/26/12	0.0	0.18	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1256	3	106.501	637.184	137.637	637.227	10/02/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1257	3	144.751	637.184	158.967	637.227	M-F	0.0	0.19	0.0	0.0	0.0	47	3	0.0	0.0	0.0	0
1258	3	161.191	637.184	179.855	637.227	GMC	0.0	0.17	0.0	0.0	0.0	775	3	0.0	0.0	0.0	0
1259	3	182.079	637.184	198.087	637.227	5-6a	0.0	0.14	0.0	0.0	0.0	16	4	0.5	0.0	0.0	0
1260	3	259.501	637.184	275.509	637.227	5-6a	0.0	0.14	0.0	0.0	0.0	16	4	0.5	0.0	0.0	0
1261	3	326.251	637.099	360.019	637.136	MTWTF--	0.0	0.16	0.0	0.0	0.0	194	7	0.0	0.0	0.0	0
1262	3	376.623	637.184	387.743	637.227	:30	0.0	0.15	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1263	3	425.613	637.184	469.2	637.227	$400.00P-2	0.0	0.15	0.0	0.0	0.0	27	10	0.6	0.0	0.0	0
1264	3	479.582	637.184	495.15	637.227	0.00	0.0	0.08	0.0	0.0	0.62	0	4	0.75	1.0	0.0	0
1265	3	557.643	637.184	593.227	637.227	$1,600.00	0.0	0.13	0.0	0.0	0.75	0	9	0.6666667	1.0	7.3783836	0
1266	3	145.5	647.684	159.716	647.727	M-F	0.0	0.19	0.0	0.0	0.0	47	3	0.0	0.0	0.0	0
1267	3	161.94	647.684	180.604	647.727	GMC	0.0	0.17	0.0	0.0	0.0	775	3	0.0	0.0	0.0	0
1268	3	182.828	647.684	198.836	647.727	5-6a	0.0	0.24	0.0	0.0	0.0	16	4	0.5	0.0	0.0	0
1269	3	54.0	659.684	70.896	659.727	Start	0.0	0.29	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1270	3	73.12	659.684	90.016	659.727	Date	0.0	0.29	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1271	3	101.999	659.684	116.231	659.727	End	0.0	0.29	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1272	3	118.455	659.684	135.351	659.727	Date	0.0	0.29	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1273	3	150.001	659.684	187.345	659.727	Weekdays	0.0	0.23	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1274	3	209.999	659.684	253.127	659.727	Spots/Week	0.0	0.21	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1275	3	277.501	659.684	294.397	659.727	Rate	0.0	0.24	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1276	3	310.502	659.684	333.622	659.727	Rating	0.0	0.28	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1277	3	29.999	670.184	52.671	670.227	Week:	0.0	0.28	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1278	3	54.751	670.184	85.887	670.227	09/24/12	0.0	0.22	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1279	3	101.999	670.184	133.135	670.227	09/30/12	0.0	0.18	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1280	3	150.001	669.349	183.769	669.386	--WTF--	0.0	0.09	0.0	0.0	0.0	289	7	0.0	0.0	0.0	0
1281	3	265.56	670.184	294.472	670.227	$400.00	0.0	0.12	0.0	0.0	0.8	0	7	0.71428573	1.0	5.9939613	0
1282	3	319.679	670.184	335.247	670.227	0.00	0.0	0.16	0.0	0.0	0.62	0	4	0.75	1.0	0.0	0
1283	3	24.001	679.934	40.457	679.977	Spot	0.0	0.32	0.0	0.0	0.0	133	4	0.0	0.0	0.0	0
1284	3	55.5	679.934	85.146	679.977	ChDate	0.0	0.35	0.0	0.0	0.0	253	6	0.0	0.0	0.0	0
1285	3	87.37	679.934	110.938	679.977	Range	0.0	0.41	0.0	0.0	0.0	182	5	0.0	0.0	0.0	0
1286	3	135.0	679.934	175.008	679.977	Description	0.0	0.41	0.0	0.0	0.0	62	11	0.0	0.0	0.0	0
1287	3	240.001	679.934	273.353	679.977	Start/End	0.0	0.38	0.0	0.0	0.0	35	9	0.0	0.0	0.0	0
1288	3	275.577	679.934	293.353	679.977	Time	0.0	0.39	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
1289	3	357.749	679.934	395.093	679.977	Weekdays	0.0	0.39	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1290	3	407.251	679.934	431.715	679.977	Length	0.0	0.39	0.0	0.0	0.0	56	6	0.0	0.0	0.0	0
1291	3	452.251	679.934	469.147	679.977	Rate	0.0	0.35	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1292	3	474.752	679.934	487.2	679.977	Rtg	0.0	0.35	0.0	0.0	0.0	225	3	0.0	0.0	0.0	0
1293	3	491.76	679.934	509.544	679.977	Type	0.0	0.35	0.0	0.0	0.0	45	4	0.0	0.0	0.0	0
1294	3	35.339	690.553	64.898	690.597	2WEWS	0.0	0.35	0.0	0.0	0.0	583	5	0.2	0.0	0.0	0
1295	3	68.25	690.553	149.216	690.597	09/24/12-09/30/12M-F	0.0	0.12	0.0	0.0	0.0	47	20	0.6	0.0	0.0	0
1296	3	151.44	690.553	170.104	690.597	GMC	0.0	0.1	0.0	0.0	0.0	775	3	0.0	0.0	0.0	0
1297	3	172.328	690.553	188.336	690.597	5-6a	0.0	0.1	0.0	0.0	0.0	16	4	0.5	0.0	0.0	0
