	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
1100	2	326.251	516.821	360.019	524.821	----F--	0.0	0.21	0.0	0.0	0.0	94	7	0.0	0.0	0.0	0
1101	2	376.623	515.983	387.743	524.919	:30	0.0	0.13	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1102	2	426.361	515.983	469.2	524.919	$800.00P-3	0.0	0.06	0.0	0.0	0.0	27	10	0.6	0.0	0.0	0
1103	2	479.522	515.983	495.09	524.919	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1104	2	564.363	515.983	593.275	524.919	$800.00	0.0	0.14	0.0	0.0	0.43	0	7	0.71428573	1.0	6.685861	0
1105	2	145.5	526.483	161.06	535.419	CSI:	0.0	0.2	0.0	0.0	0.0	748	4	0.0	0.0	0.0	0
1106	2	54.0	538.483	70.896	547.419	Start	0.0	0.26	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1107	2	73.12	538.483	90.016	547.419	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1108	2	101.999	538.483	116.231	547.419	End	0.0	0.26	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1109	2	118.455	538.483	135.351	547.419	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1110	2	150.001	538.483	187.345	547.419	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1111	2	209.999	538.483	253.127	547.419	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1112	2	277.501	538.483	294.397	547.419	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1113	2	310.502	538.483	333.622	547.419	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1114	2	29.999	548.983	52.671	557.919	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1115	2	54.751	548.983	85.887	557.919	10/08/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1116	2	101.999	548.983	133.135	557.919	10/14/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1117	2	150.001	549.071	183.769	557.071	----F--	0.0	0.09	0.0	0.0	0.0	94	7	0.0	0.0	0.0	0
1118	2	265.56	548.983	294.472	557.919	$800.00	0.0	0.07	0.0	0.0	0.43	0	7	0.71428573	1.0	6.685861	0
1119	2	319.679	548.983	335.247	557.919	0.00	0.0	0.09	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1120	2	20.251	560.983	35.97	569.919	E35	0.0	0.11	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
1121	2	39.345	560.983	63.785	569.919	WFMY	0.0	0.21	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
1122	2	70.501	560.983	101.637	569.919	10/12/12	0.0	0.21	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1123	2	106.501	560.983	137.637	569.919	10/12/12	0.0	0.31	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1124	2	144.0	560.983	153.328	569.919	Fri	0.0	0.42	0.0	0.0	0.0	278	3	0.0	0.0	0.0	0
1125	2	155.552	560.983	176.44	569.919	Prime	0.0	0.42	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
1126	2	259.501	560.983	284.405	569.919	10-11p	0.0	0.28	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
1127	2	326.251	561.821	360.019	569.821	----F--	0.0	0.13	0.0	0.0	0.0	94	7	0.0	0.0	0.0	0
1128	2	376.623	560.983	387.743	569.919	:30	0.0	0.12	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1129	2	419.641	560.983	469.2	569.919	$1,300.00P-2	0.0	0.06	0.0	0.0	0.0	27	12	0.5833333	0.0	0.0	0
1130	2	479.522	560.983	495.09	569.919	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1131	2	557.643	560.983	593.227	569.919	$1,300.00	0.0	0.15	0.0	0.0	0.53	0	9	0.6666667	1.0	7.1708884	0
1132	2	145.5	571.483	161.508	580.419	Blue	0.0	0.24	0.0	0.0	0.0	764	4	0.0	0.0	0.0	0
1133	2	163.732	571.483	188.188	580.419	Bloods	0.0	0.27	0.0	0.0	0.0	881	6	0.0	0.0	0.0	0
1134	2	54.0	583.493	70.896	592.429	Start	0.0	0.27	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1135	2	73.12	583.493	90.016	592.429	Date	0.0	0.27	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1136	2	101.999	583.493	116.231	592.429	End	0.0	0.26	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1137	2	118.455	583.493	135.351	592.429	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1138	2	150.001	583.493	187.345	592.429	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1139	2	209.999	583.493	253.127	592.429	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1140	2	277.501	583.493	294.397	592.429	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1141	2	310.502	583.493	333.622	592.429	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1142	2	29.999	593.993	52.671	602.929	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1143	2	54.751	593.993	85.887	602.929	10/08/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1144	2	101.999	593.993	133.135	602.929	10/14/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1145	2	150.001	594.081	183.769	602.081	----F--	0.0	0.09	0.0	0.0	0.0	94	7	0.0	0.0	0.0	0
1146	2	258.84	593.993	294.424	602.929	$1,300.00	0.0	0.06	0.0	0.0	0.53	0	9	0.6666667	1.0	7.1708884	0
1147	2	319.679	593.993	335.247	602.929	0.00	0.0	0.09	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1148	2	20.251	605.993	35.97	614.929	E36	0.0	0.11	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
1149	2	39.345	605.993	63.785	614.929	WFMY	0.0	0.11	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
1150	2	70.501	605.993	101.637	614.929	10/13/12	0.0	0.21	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1151	2	106.501	605.993	137.637	614.929	10/13/12	0.0	0.31	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1152	2	144.0	605.993	156.008	614.929	Sat	0.0	0.42	0.0	0.0	0.0	112	3	0.0	0.0	0.0	0
1153	2	158.232	605.993	179.12	614.929	Prime	0.0	0.42	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
1154	2	259.501	605.993	275.509	614.929	8-9p	0.0	0.3	0.0	0.0	0.0	27	4	0.5	0.0	0.0	0
1155	2	326.251	606.831	360.019	614.831	-----S-	0.0	0.14	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
1156	2	376.623	605.993	387.743	614.929	:30	0.0	0.06	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1157	2	426.361	605.993	469.2	614.929	$300.00P-3	0.0	0.06	0.0	0.0	0.0	27	10	0.6	0.0	0.0	0
1158	2	479.522	605.993	495.09	614.929	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1159	2	564.363	605.993	593.275	614.929	$300.00	0.0	0.29	0.0	0.0	0.43	0	7	0.71428573	1.0	5.7071104	0
1160	2	145.5	616.493	181.94	625.429	Crimetime	0.0	0.33	0.0	0.0	0.0	1170	9	0.0	0.0	0.0	0
1161	2	184.164	616.493	216.18	625.429	Saturday	0.0	0.31	0.0	0.0	0.0	170	8	0.0	0.0	0.0	0
1162	2	54.0	628.493	70.896	637.429	Start	0.0	0.31	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1163	2	73.12	628.493	90.016	637.429	Date	0.0	0.31	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1164	2	101.999	628.493	116.231	637.429	End	0.0	0.29	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1165	2	118.455	628.493	135.351	637.429	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1166	2	150.001	628.493	187.345	637.429	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1167	2	209.999	628.493	253.127	637.429	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1168	2	277.501	628.493	294.397	637.429	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1169	2	310.502	628.493	333.622	637.429	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1170	2	29.999	638.993	52.671	647.929	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1171	2	54.751	638.993	85.887	647.929	10/08/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1172	2	101.999	638.993	133.135	647.929	10/14/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1173	2	150.001	639.081	183.769	647.081	-----S-	0.0	0.05	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
1174	2	265.56	638.993	294.472	647.929	$300.00	0.0	0.07	0.0	0.0	0.43	0	7	0.71428573	1.0	5.7071104	0
1175	2	319.679	638.993	335.247	647.929	0.00	0.0	0.09	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1176	2	20.251	650.993	35.97	659.929	E37	0.0	0.11	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
1177	2	39.345	650.993	63.785	659.929	WFMY	0.0	0.11	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
1178	2	70.501	650.993	101.637	659.929	10/13/12	0.0	0.21	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1179	2	106.501	650.993	137.637	659.929	10/13/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1180	2	144.0	650.993	156.008	659.929	Sat	0.0	0.38	0.0	0.0	0.0	112	3	0.0	0.0	0.0	0
1181	2	158.232	650.993	179.12	659.929	Prime	0.0	0.38	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
1182	2	259.501	650.993	279.957	659.929	9-10p	0.0	0.29	0.0	0.0	0.0	27	5	0.6	0.0	0.0	0
1183	2	326.251	651.831	360.019	659.831	-----S-	0.0	0.13	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
1184	2	376.623	650.993	387.743	659.929	:30	0.0	0.06	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1185	2	426.361	650.993	469.2	659.929	$350.00P-3	0.0	0.06	0.0	0.0	0.0	27	10	0.6	0.0	0.0	0
1186	2	479.522	650.993	495.09	659.929	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1187	2	564.363	650.993	593.275	659.929	$350.00	0.0	0.29	0.0	0.0	0.57	0	7	0.71428573	1.0	5.8607864	0
1188	2	145.5	661.493	181.94	670.429	Crimetime	0.0	0.33	0.0	0.0	0.0	1170	9	0.0	0.0	0.0	0
1189	2	184.164	661.493	216.18	670.429	Saturday	0.0	0.31	0.0	0.0	0.0	170	8	0.0	0.0	0.0	0
1190	2	54.0	673.493	70.896	682.429	Start	0.0	0.31	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1191	2	73.12	673.493	90.016	682.429	Date	0.0	0.31	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1192	2	101.999	673.493	116.231	682.429	End	0.0	0.29	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1193	2	118.455	673.493	135.351	682.429	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1194	2	150.001	673.493	187.345	682.429	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1195	2	209.999	673.493	253.127	682.429	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1196	2	277.501	673.493	294.397	682.429	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1197	2	310.502	673.493	333.622	682.429	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1198	2	29.999	683.993	52.671	692.929	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1199	2	54.751	683.993	85.887	692.929	10/08/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1200	2	101.999	683.993	133.135	692.929	10/14/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1201	2	150.001	684.081	183.769	692.081	-----S-	0.0	0.05	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
1202	2	265.56	683.993	294.472	692.929	$350.00	0.0	0.07	0.0	0.0	0.57	0	7	0.71428573	1.0	5.8607864	0
1203	2	319.679	683.993	335.247	692.929	0.00	0.0	0.09	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1204	2	20.251	695.993	35.97	704.929	E38	0.0	0.11	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
1205	2	39.345	695.993	63.785	704.929	WFMY	0.0	0.11	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
1206	2	70.501	695.993	101.637	704.929	10/13/12	0.0	0.21	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1207	2	106.501	695.993	137.637	704.929	10/13/12	0.0	0.31	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1208	2	144.0	695.993	156.008	704.929	Sat	0.0	0.42	0.0	0.0	0.0	112	3	0.0	0.0	0.0	0
1209	2	158.232	695.993	179.12	704.929	Prime	0.0	0.42	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
1210	2	259.501	695.993	284.405	704.929	10-11p	0.0	0.28	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
1211	2	326.251	696.831	360.019	704.831	-----S-	0.0	0.07	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
1212	2	376.623	695.993	387.743	704.929	:30	0.0	0.06	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1213	2	426.361	695.993	469.2	704.929	$475.00P-3	0.0	0.06	0.0	0.0	0.0	27	10	0.6	0.0	0.0	0
1214	2	479.522	695.993	495.09	704.929	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1215	2	564.363	695.993	593.275	704.929	$475.00	0.0	0.18	0.0	0.0	0.71	0	7	0.71428573	1.0	6.1654177	0
1216	2	156.62	706.493	177.956	715.429	Hours	0.0	0.28	0.0	0.0	0.0	770	5	0.0	0.0	0.0	0
1217	2	54.0	718.493	70.896	727.429	Start	0.0	0.28	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1218	2	73.12	718.493	90.016	727.429	Date	0.0	0.28	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1219	2	101.999	718.493	116.231	727.429	End	0.0	0.26	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1220	2	118.455	718.493	135.351	727.429	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1221	2	150.001	718.493	187.345	727.429	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1222	2	209.999	718.493	253.127	727.429	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1223	2	277.501	718.493	294.397	727.429	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1224	2	310.502	718.493	333.622	727.429	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1225	2	29.999	728.993	52.671	737.929	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1226	2	54.751	728.993	85.887	737.929	10/08/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1227	2	101.999	728.993	133.135	737.929	10/14/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1228	2	150.001	729.081	183.769	737.081	-----S-	0.0	0.05	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
1229	2	265.56	728.993	294.472	737.929	$475.00	0.0	0.07	0.0	0.0	0.71	0	7	0.71428573	1.0	6.1654177	0
1230	2	319.679	728.993	335.247	737.929	0.00	0.0	0.09	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1231	2	20.251	741.003	35.97	749.939	E39	0.0	0.11	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
1232	2	39.345	741.003	63.785	749.939	WFMY	0.0	0.11	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
1233	2	70.501	741.003	101.637	749.939	10/14/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1234	2	106.501	741.003	137.637	749.939	10/14/12	0.0	0.25	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1235	2	144.0	741.003	158.232	749.939	Sun	0.0	0.33	0.0	0.0	0.0	102	3	0.0	0.0	0.0	0
1236	2	160.456	741.003	181.344	749.939	Prime	0.0	0.38	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
1237	2	259.501	741.003	275.509	749.939	7-8p	0.0	0.3	0.0	0.0	0.0	27	4	0.5	0.0	0.0	0
1238	2	326.251	741.831	360.019	749.831	------S	0.0	0.14	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
1239	2	376.623	741.003	387.743	749.939	:30	0.0	0.06	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1240	2	419.641	741.003	469.2	749.939	$1,000.00P-3	0.0	0.06	0.0	0.0	0.0	27	12	0.5833333	0.0	0.0	0
1241	2	479.522	741.003	495.09	749.939	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1242	2	557.643	741.003	593.227	749.939	$1,000.00	0.0	0.12	0.0	0.0	0.53	0	9	0.6666667	1.0	6.908755	0
1243	2	156.62	751.503	184.628	760.439	Minutes	0.0	0.19	0.0	0.0	0.0	682	7	0.0	0.0	0.0	0
1244	2	54.0	763.503	70.896	772.439	Start	0.0	0.26	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1245	2	73.12	763.503	90.016	772.439	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1246	2	101.999	763.503	116.231	772.439	End	0.0	0.26	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1247	2	118.455	763.503	135.351	772.439	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1248	2	150.001	763.503	187.345	772.439	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1249	2	209.999	763.503	253.127	772.439	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1250	2	277.501	763.503	294.397	772.439	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1251	2	310.502	763.503	333.622	772.439	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1252	3	408.002	17.963	424.45	26.899	Print	0.0	0.34	0.0	0.0	0.0	37	5	0.0	0.0	0.0	0
1253	3	426.674	17.963	445.794	26.899	Date:	0.0	0.34	0.0	0.0	0.0	8	5	0.0	0.0	0.0	0
1254	3	450.0	17.963	481.136	26.899	10/12/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1255	3	483.36	17.963	514.496	26.899	17:11:58	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1256	3	533.251	17.963	551.931	26.899	Page	0.0	0.21	0.0	0.0	0.0	7	4	0.0	0.0	0.0	0
1257	3	18.0	32.963	38.448	41.899	Order	0.0	0.52	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
1258	3	45.12	32.963	61.568	41.899	Rev:	0.0	0.32	0.0	0.0	0.0	71	4	0.0	0.0	0.0	0
1259	3	87.001	32.963	113.689	41.899	703949	0.0	0.4	0.0	0.0	0.47	0	6	1.0	1.0	13.464462	0
1260	3	260.252	32.963	298.484	41.899	Advertiser:	0.0	0.73	0.0	0.0	0.0	6	11	0.0	0.0	0.0	0
1261	3	320.25	32.963	346.482	41.899	Obama	0.0	1.0	0.0	0.0	0.0	333	5	0.0	0.0	0.0	advertiser
1262	3	348.706	32.963	360.706	41.899	For	0.0	1.0	0.0	0.0	0.0	50	3	0.0	0.0	0.0	advertiser
1263	3	362.93	32.963	392.266	41.899	America	0.0	1.0	0.0	0.0	0.0	201	7	0.0	0.0	0.0	advertiser
1264	3	18.0	47.963	27.336	56.899	Alt	0.0	0.91	0.0	0.0	0.0	31	3	0.0	0.0	0.0	0
1265	3	29.56	47.963	50.008	56.899	Order	0.0	0.61	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
1266	3	87.001	47.963	122.585	56.899	06259670	0.0	0.3	0.0	0.0	0.44	0	8	1.0	1.0	15.649638	0
1267	3	260.252	47.963	287.82	56.899	Product	0.0	0.46	0.0	0.0	0.0	5	7	0.0	0.0	0.0	0
1268	3	290.044	47.963	310.492	56.899	Desc:	0.0	0.86	0.0	0.0	0.0	141	5	0.0	0.0	0.0	0
1269	3	320.25	47.963	349.146	56.899	OBAMA	0.0	1.0	0.0	0.0	0.0	333	5	0.0	0.0	0.0	advertiser
1270	3	351.37	47.963	368.258	56.899	FOR	0.0	1.0	0.0	0.0	0.0	50	3	0.0	0.0	0.0	advertiser
1271	3	370.482	47.963	406.93	56.899	AMERICA	0.0	1.0	0.0	0.0	0.0	201	7	0.0	0.0	0.0	advertiser
1272	3	486.0	48.203	523.328	57.139	WFMY-TV	0.0	0.81	0.0	0.0	0.0	1716	7	0.0	0.0	0.0	0
1273	3	18.0	62.963	37.56	71.899	Flight	0.0	0.53	0.0	0.0	0.0	61	6	0.0	0.0	0.0	0
1274	3	39.784	62.963	62.904	71.899	Dates:	0.0	0.34	0.0	0.0	0.0	18	6	0.0	0.0	0.0	0
1275	3	87.001	62.963	118.137	71.899	10/09/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1276	3	125.249	62.963	156.385	71.899	10/15/12	0.0	0.19	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1277	3	260.252	62.963	293.596	71.899	Estimate:	0.0	0.25	0.0	0.0	0.0	23	9	0.0	0.0	0.0	0
1278	3	320.25	62.963	338.042	71.899	1537	0.0	0.25	0.0	0.0	0.67	0	4	1.0	1.0	7.3382382	0
1279	3	73.5	97.388	92.508	107.441	Start	0.0	0.26	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1280	3	108.751	97.388	124.762	107.441	End	0.0	0.26	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1281	3	144.0	97.388	181.017	107.441	Inventory	0.0	0.22	0.0	0.0	0.0	85	9	0.0	0.0	0.0	0
1282	3	183.519	97.388	205.029	107.441	Code	0.0	0.38	0.0	0.0	0.0	19	4	0.0	0.0	0.0	0
1283	3	230.25	97.388	253.758	107.441	Break	0.0	0.38	0.0	0.0	0.0	68	5	0.0	0.0	0.0	0
1284	3	259.441	97.388	296.962	107.441	Start/End	0.0	0.38	0.0	0.0	0.0	35	9	0.0	0.0	0.0	0
1285	3	299.464	97.388	319.462	107.441	Time	0.0	0.38	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
1286	3	331.501	97.388	352.003	107.441	Days	0.0	0.38	0.0	0.0	0.0	38	4	0.0	0.0	0.0	0
1287	3	369.0	97.388	384.012	107.441	Len	0.0	0.4	0.0	0.0	0.0	78	3	0.0	0.0	0.0	0
1288	3	389.251	97.388	412.264	107.441	Spots	0.0	0.44	0.0	0.0	0.0	4	5	0.0	0.0	0.0	0
1289	3	431.252	97.388	450.26	107.441	Rate	0.0	0.45	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1290	3	456.752	97.388	467.75	107.441	Pri	0.0	0.45	0.0	0.0	0.0	88	3	0.0	0.0	0.0	0
1291	3	475.441	97.388	511.767	107.481	RtgType	0.0	0.35	0.0	0.0	0.0	93	7	0.0	0.0	0.0	0
1292	3	516.002	97.388	539.015	107.441	Spots	0.0	0.34	0.0	0.0	0.0	4	5	0.0	0.0	0.0	0
1293	3	558.751	97.388	589.765	107.441	Amount	0.0	0.34	0.0	0.0	0.0	25	6	0.0	0.0	0.0	0
1294	3	20.251	110.963	35.97	119.899	E39	0.0	0.34	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
1295	3	39.345	110.963	63.785	119.899	WFMY	0.0	0.3	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
1296	3	70.501	110.963	101.637	119.899	10/14/12	0.0	0.22	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1297	3	106.501	110.963	137.637	119.899	10/14/12	0.0	0.25	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1298	3	144.0	110.963	158.232	119.899	Sun	0.0	0.33	0.0	0.0	0.0	102	3	0.0	0.0	0.0	0
1299	3	160.456	110.963	181.344	119.899	Prime	0.0	0.38	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
1300	3	259.501	110.963	275.509	119.899	7-8p	0.0	0.3	0.0	0.0	0.0	27	4	0.5	0.0	0.0	0
1301	3	326.251	111.791	360.019	119.791	------S	0.0	0.14	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
1302	3	376.623	110.963	387.743	119.899	:30	0.0	0.06	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1303	3	419.641	110.963	469.2	119.899	$1,000.00P-3	0.0	0.06	0.0	0.0	0.0	27	12	0.5833333	0.0	0.0	0
1304	3	479.522	110.963	495.09	119.899	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1305	3	557.643	110.963	593.227	119.899	$1,000.00	0.0	0.12	0.0	0.0	0.53	0	9	0.6666667	1.0	6.908755	0
1306	3	156.62	121.463	184.628	130.399	Minutes	0.0	0.19	0.0	0.0	0.0	682	7	0.0	0.0	0.0	0
1307	3	54.0	133.463	70.896	142.399	Start	0.0	0.26	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1308	3	73.12	133.463	90.016	142.399	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1309	3	101.999	133.463	116.231	142.399	End	0.0	0.26	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1310	3	118.455	133.463	135.351	142.399	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1311	3	150.001	133.463	187.345	142.399	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1312	3	209.999	133.463	253.127	142.399	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1313	3	277.501	133.463	294.397	142.399	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1314	3	310.502	133.463	333.622	142.399	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1315	3	29.999	143.963	52.671	152.899	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1316	3	54.751	143.963	85.887	152.899	10/08/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
